subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
1,1,000000000000000000000000000000000000,000000000010000000000000000000000000,31,7070,5,3.6010609843207906,1,0.017388144869594065,0.021074199812287298,0.01966356345825897,0.027785075316488304,0.026322842959819143,0.020799449112106728,0.012528542469234539,0.007060220949133618,0.01442352871705766,0.008758260735625138,0.0,0.0477878805685055,0.08822008774365264,0.1133864819992514,0.051291227610796734,0.0270959203033822,0.01195492969102078,0.0038228039030453985,0.007611983622426196,0.02573658940734167,0.045927748144134556,0.0654963094412732,0.08935679691296973,0.05621547799702726,0.020073062562043557,0.011914310284802844,0.0038307006982961195,0.018390646327087878,0.014336270692923968,0.015885183757917837,0.025796230477573068,0.027294747779742376,0.020115929082230505,0.013275231412086889,0.0076762041660626765,0.011703417014799735,13
0,0,000000000010000000000000000000000000,000000000000000000000000000000010000,28,2506,3,4.7857115920661135,2,0.010368170199668472,0.009394590699259965,0.01797062726580515,0.031726120935982045,0.03671807584686783,0.02774485860272702,0.016740564750273083,0.009961850651556265,0.00998070173531781,0.004390007883989221,0.0,0.037714851285801536,0.07087045344046217,0.1121012334243615,0.06272031040312791,0.03134962413275826,0.01241756124988576,0.004282448602921167,0.004573877238169874,0.01315386943119133,0.03501153070346629,0.0798481569791199,0.1118080736985841,0.06575353164356003,0.029121301244905556,0.012175581979234046,0.0044823829079382975,0.010305975202595756,0.008348181134373616,0.01781652523816341,0.03514961325832575,0.0,0.029391004161819015,0.018335051083833386,0.008308170960034498,0.009965122023920062,13
1,1,000000000000000000000000000000010000,000000000010000000000000000010000000,19,7488,5,3.0818153570691456,3,0.015449375901183308,0.0367024621228763,0.020510239070634283,0.02711101633732662,0.02644967105688946,0.019232723280563573,0.008226198173676575,0.005896250465013957,0.011199471636434194,0.014634745842033767,0.0,0.0628914725641808,0.09865915015980926,0.09071266165723106,0.0564378015150782,0.02239436990035243,0.009313672707336245,0.0031701363839223133,0.011461512532734322,0.04587589987164324,0.05809721121732066,0.0664456229610957,0.06882095539969194,0.049780476547345756,0.014905647370519496,0.010214010379020285,0.002208207850490979,0.024474807183605615,0.0,0.02466774781549504,0.04553148606310601,0.0,0.02390755210893988,0.009776359378604297,0.005347415735805906,0.009493668810038563,12
0,0,000000000010000000000000000010000000,000000000000000000010000000000010000,20,1877,1,3.111749196096051,4,0.016366361542943193,0.021505638117308965,0.01842678392274922,0.03914883706354862,0.03030928297446697,0.02299646289881201,0.014382826861316299,0.016283688133472418,0.011140396840754992,0.007810928116649305,0.0,0.0651588764266983,0.08203970957100869,0.0787590300421416,0.04397974774267575,0.0265476319853717,0.012787082921033142,0.00341146957804279,0.008592974478859058,0.0,0.04452300771602779,0.08020709740171922,0.09175896240112141,0.04471463003927628,0.019295688694445166,0.0169099592592068,0.0031352155569236537,0.02325287376167879,0.0,0.028235592425538802,0.05256350941679553,0.0,0.02989277196695046,0.020261477480700552,0.009516636352126578,0.016084848309636104,22
1,1,000000000000000000010000000000010000,000000000010000000001000000010000000,30,10355,1,2.975502963345842,5,0.02228640424168658,0.037739653235176814,0.020540428742965838,0.03514373721962453,0.0580803943313637,0.028002736624066653,0.012622172752454551,0.009182965135093833,0.009086461530803627,0.012911013843483211,0.0,0.07795111461545003,0.13415064241421315,0.06259925500816582,0.03295025553959533,0.019706627470628988,0.011412776893716434,0.003056658656912051,0.008678754922084515,0.0,0.0,0.10531165764859321,0.06241117593520298,0.04126890065759469,0.01414428884400604,0.008548073005590729,0.003893429989651716,0.024622842503381,0.0,0.04698133326948104,0.05102176547165763,0.0,0.015901124848435342,0.014954324879912535,0.005348355648401917,0.009490674120605527,12
0,0,000000000010000000001000000010000000,000000000000000000010000000000110000,29,1574,2,2.6944568942478044,6,0.04311235315634323,0.022213712374523707,0.017867801660805215,0.04401066976645911,0.030501580358830074,0.019809583563487537,0.02851165062764376,0.008850761036967674,0.005568470837880704,0.008185484816583771,0.0,0.06907665110140299,0.12583736724954997,0.06130946300941675,0.04011555857812103,0.023334806659000118,0.00988149496144154,0.0024216446490263584,0.004343720394841566,0.0,0.0,0.10918795708990792,0.06821130465855844,0.0389237692649918,0.018015879896812966,0.007703787497467916,0.0022031832863034194,0.02619717796384498,0.0,0.06757907439336742,0.0,0.0,0.060833028107014075,0.020338950409255867,0.00870828715518596,0.007144825474964443,12
1,1,000000000000000000010000000000110000,000000000010000000001000000011000000,11,9786,1,2.2609298169512204,7,0.02160650735607815,0.030370836377527737,0.024995686041461084,0.03401418776154414,0.04950813440192437,0.028615359404041894,0.011886781532661442,0.005252757815681379,0.004467521078168408,0.013478837863703,0.0,0.10425350299979905,0.1630784537784087,0.06617572634480258,0.03951936476328953,0.015665583762049986,0.008285253572104488,0.0033496582665098846,0.011020466261301138,0.0,0.0,0.15470581472657802,0.06271713637370344,0.048852043477424195,0.015678783697141433,0.006215237917689832,0.0029058602523305966,0.03173525345109707,0.0,0.0,0.0,0.0,0.0207999565149115,0.010328488984970333,0.0033956108420828738,0.0071211943810136685,12
0,0,000000000010000000001000000011000000,000000000001000000010000000000110000,12,3390,4,1.9233338006055711,8,0.025989803893280993,0.029376381168268705,0.03073341799295184,0.0441559965301421,0.04039631113394991,0.02421253578276859,0.010559090595218529,0.005358556725672366,0.008596860600300672,0.01071948115187306,0.0,0.0,0.1461190175581014,0.10450688210305105,0.04447852191422201,0.022147893020230975,0.008984578170502406,0.002914712568881485,0.01216673986196284,0.0,0.0,0.1628363899823665,0.12293271677983818,0.04037946558265207,0.020015009934644,0.00973939712169857,0.002589696876537029,0.023714475123289475,0.0,0.0,0.0,0.0,0.02902386228262918,0.006949362980176586,0.003594620887208023,0.006808221677581506,21
1,1,000000000001000000010000000000110000,000000000010100000001000000011000000,4,7600,5,2.9832416958261554,9,0.026150601457006924,0.03811342540171353,0.05203293497118549,0.05409152700421912,0.05062844553979119,0.02035790943036963,0.01696165084204843,0.006467590985218022,0.007169016129595869,0.016463812851375298,0.0,0.0,0.0,0.09198400445389472,0.05282081183103506,0.02089950996921718,0.010663731444830881,0.0031004471525990815,0.01178841559323386,0.0,0.0,0.206949883473646,0.13573883607635598,0.045501771755845445,0.0214567717104966,0.00951879073518034,0.003381470100865614,0.033134588757499285,0.0,0.0,0.0,0.0,0.03469782583912877,0.013374816771041468,0.0067424420090277165,0.009808967713578686,21
0,0,000000000010100000001000000011000000,000010000001000000010000000000110000,22,1337,1,1.8877379294475092,10,0.021726450162355946,0.031554183585614036,0.05001435525923097,0.06941858944471546,0.0,0.030485300202314273,0.009375287634819983,0.009138051338871413,0.004320038604509288,0.009332875250651995,0.0,0.0,0.0,0.13497095883607663,0.06939618710577958,0.02152918229919434,0.012888670706793457,0.0023306155756876007,0.009067185072477214,0.0,0.0,0.1454635377991979,0.151413930732499,0.06037632331276919,0.02042084485318045,0.007779114401583187,0.0020536088196363004,0.0185574644392897,0.0,0.0,0.0,0.0,0.07047510015995123,0.023596240809841105,0.008099624084356404,0.006216279508603369,22
1,1,000010000001000000010000000000110000,000000000010100000001010000011000000,33,14179,4,4.137332882403304,11,0.021030091947979977,0.028397386512098215,0.06285230062828785,0.0677641338130901,0.0,0.04354340216461713,0.022556164346440314,0.004703697890465988,0.0077986050779483345,0.012655560356203528,0.0,0.0,0.0,0.1464174410381129,0.07342787750059436,0.02439058442135315,0.011589858508241837,0.004141503582602076,0.009993378327126424,0.0,0.0,0.25524872018339706,0.0,0.05967472183509487,0.034229070242785535,0.008533580559859255,0.0025597748170699463,0.018564577337890523,0.0,0.0,0.0,0.0,0.051464237165653515,0.015965376306063813,0.006141682639252796,0.00635627279777029,21
0,0,000000000010100000001010000011000000,000010000001000000010000000000110100,32,1740,4,2.89705296103311,12,0.03673519013892591,0.02698579166150945,0.036012524922551005,0.08345519369458476,0.0,0.04121823202990507,0.02444634791337367,0.007393693956445001,0.012091720355306926,0.01388293013998173,0.0,0.0,0.0,0.16446637575401452,0.07288041531815995,0.03271822897350815,0.017594985721598046,0.004489991958675266,0.0108046747182787,0.0,0.0,0.19453028400615313,0.0,0.06513097595145356,0.043340085996034984,0.011615674255473683,0.003376173826982797,0.02562831650887243,0.0,0.0,0.0,0.0,0.05518561480428853,0.0,0.008351339193759308,0.007665238200163437,21
1,1,000010000001000000010000000000110100,000000000010100000001010000011001000,2,4981,3,3.0621827721380965,13,0.021285940624717267,0.024601343773913167,0.0467854616820927,0.07406184573743624,0.0,0.04803239462986926,0.03516255051884582,0.012106030945779597,0.014345949950393589,0.010810676301432566,0.0,0.0,0.0,0.08332071981556957,0.058807324230931816,0.04178224497301021,0.020167428430924145,0.007907715505110298,0.010543576439805778,0.0,0.0,0.2798165543163213,0.0,0.09013683253828352,0.051231655753206554,0.018660077935959037,0.004661016919013784,0.017987743691062055,0.0,0.0,0.0,0.0,0.0,0.0,0.015849947055069268,0.01193496823125245,21
0,0,000000000010100000001010000011001000,001010000001000000010000000000110100,23,6711,3,2.745360812285039,14,0.025343126064679655,0.04241307012901222,0.0,0.11697122941149755,0.0,0.06508844909563853,0.0407966636274658,0.017993356285493145,0.01549047172617347,0.013611149892774572,0.0,0.0,0.0,0.11827090365514886,0.0716656420870649,0.04525587414043651,0.023990690238534132,0.007466057527305753,0.013140493708982938,0.0,0.0,0.1862648563768425,0.0,0.06422512354982525,0.04623841307626106,0.018794153218272075,0.007120246004731112,0.029896506963144002,0.0,0.0,0.0,0.0,0.0,0.0,0.016433964879506394,0.013529558341209636,21
1,1,001010000001000000010000000000110100,000000000010100000001011000011001000,21,6387,5,1.4459639993520534,15,0.022715604609547715,0.04044277810213832,0.0,0.08146974816504109,0.0,0.08092533894919655,0.03372490128483326,0.012253646132945242,0.013006700522193422,0.012142605074457125,0.0,0.0,0.0,0.11757255020269972,0.1167853669097462,0.04970476625387084,0.021893029623536592,0.005957815003295922,0.00932017973623625,0.0,0.0,0.2355189269944203,0.0,0.0,0.06525131995287804,0.026449584812907018,0.00701139611831519,0.021781990121789756,0.0,0.0,0.0,0.0,0.0,0.0,0.017560853977727376,0.008510897452223862,21
0,0,000000000010100000001011000011001000,001010000001000000010100000000110100,1,2298,3,2.9332453129523306,16,0.03423388866275889,0.05322402893205373,0.0,0.14204903526340046,0.0,0.08160359983203093,0.05295113211298612,0.02353882846448505,0.02126261203893149,0.018660349471516048,0.0,0.0,0.0,0.1683003138990234,0.10177508842009726,0.06209774120832884,0.03322664208799643,0.010054468359845284,0.0178794341550967,0.0,0.0,0.0,0.0,0.0,0.06269222289350065,0.02644806455400167,0.009920435370527668,0.04017174574152081,0.0,0.0,0.0,0.0,0.0,0.0,0.02162697281137596,0.018283395720522535,13
1,1,001010000001000000010100000000110100,010000000010100000001011000011001000,5,23788,2,2.0813124881991283,17,0.033408483765363206,0.0,0.0,0.15932802843978144,0.0,0.12476635032626673,0.04241103728374309,0.011990358567011283,0.012866428989834876,0.01623195690717329,0.0,0.0,0.0,0.1583498212137461,0.127198021649459,0.04553490529844848,0.021378389124589857,0.007915770921010411,0.01868566719842257,0.0,0.0,0.0,0.0,0.0,0.10480728029280933,0.044163028130733174,0.009003693300652038,0.03566736255281435,0.0,0.0,0.0,0.0,0.0,0.0,0.016394693686225606,0.009898722351915074,3
0,0,010000000010100000001011000011001000,001011000001000000010100000000110100,3,2615,5,1.5037623677943626,18,0.02948383665198724,0.0,0.0,0.22229223969083386,0.0,0.0,0.0539223671326297,0.02004688281301645,0.023513412361622844,0.01563872150070465,0.0,0.0,0.0,0.1962437489366763,0.14614222155162476,0.06410334278395631,0.02862599633708457,0.007119303879074224,0.013625007555131246,0.0,0.0,0.0,0.0,0.0,0.07084895444941287,0.03269860437456627,0.006039456196827448,0.035021369334942945,0.0,0.0,0.0,0.0,0.0,0.0,0.019968857014623035,0.01466567743528522,3
1,1,001011000001000000010100000000110100,010100000010100000001011000011001000,14,16826,2,1.7632311742844609,19,0.04343162183326012,0.0,0.0,0.0,0.0,0.0,0.06640788540660443,0.01939167978440407,0.021395872367978623,0.01755387804690808,0.0,0.0,0.0,0.21773780852588878,0.17148985403285374,0.06281907733533679,0.026533392144812647,0.011215402189547906,0.019889394120952572,0.0,0.0,0.0,0.0,0.0,0.13877152832547132,0.07953632964473518,0.01261250391903159,0.052945352487772164,0.0,0.0,0.0,0.0,0.0,0.0,0.026861840437646858,0.011406579396794927,13
0,0,010100000010100000001011000011001000,001011000001001000010100000000110100,16,15809,5,3.0291460330364077,20,0.048896611042443715,0.0,0.0,0.0,0.0,0.0,0.07873579309223458,0.043307326438825636,0.03504270925391676,0.023655182030800012,0.0,0.0,0.0,0.3264415323441505,0.0,0.10166956537607359,0.04835691570718912,0.009117593362554596,0.020285767270919006,0.0,0.0,0.0,0.0,0.0,0.09989522132090838,0.048409357416923704,0.01122270915272995,0.04451491767255988,0.0,0.0,0.0,0.0,0.0,0.0,0.040474683621991865,0.019974114895778782,13
1,1,001011000001001000010100000000110100,010100000010100010001011000011001000,24,12154,4,1.7891597048159813,21,0.05801145006096882,0.0,0.0,0.0,0.0,0.0,0.07875408586755275,0.04042948087327112,0.04072587289569543,0.030307657916295357,0.0,0.0,0.0,0.2249239960890016,0.0,0.13246469557174317,0.0,0.01911392789550335,0.031670119212532336,0.0,0.0,0.0,0.0,0.0,0.1671005244550024,0.053540993630811606,0.012834856768422664,0.040506042045820666,0.0,0.0,0.0,0.0,0.0,0.0,0.04702138949616621,0.022594907221212546,13
0,0,010100000010100010001011000011001000,001011000001001000010100100000110100,34,2843,2,2.860559385405756,22,0.05909775857942127,0.0,0.0,0.0,0.0,0.0,0.17065540120247924,0.07701386425794371,0.030319860481095452,0.023357639105721174,0.0,0.0,0.0,0.28186563484315447,0.0,0.14651303314907477,0.0,0.010008614281608567,0.016566015645405142,0.0,0.0,0.0,0.0,0.0,0.0,0.03833837002907445,0.01668226378609035,0.03481153561107267,0.0,0.0,0.0,0.0,0.0,0.0,0.05723673391514071,0.03753327511271788,13
1,1,001011000001001000010100100000110100,010100000010100010001011000011001010,6,12387,4,2.47682573466858,23,0.05597538157444807,0.0,0.0,0.0,0.0,0.0,0.08400947115340524,0.06906453343252228,0.07358870750671193,0.03789772564606218,0.0,0.0,0.0,0.20516322124930364,0.0,0.1845747152236329,0.0,0.03611858480238305,0.03626715469722254,0.0,0.0,0.0,0.0,0.0,0.0,0.1080778920564489,0.027900240974603162,0.044006758324945584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03735561335831036,13
0,0,010100000010100010001011000011001010,001011100001001000010100100000110100,7,1285,4,2.385483398456569,24,0.06656578966090204,0.0,0.0,0.0,0.0,0.0,0.0,0.09204447466635529,0.048561332180916954,0.03857312852697974,0.0,0.0,0.0,0.18430495999347937,0.0,0.27974627653534706,0.0,0.019181849002963148,0.04184382834084502,0.0,0.0,0.0,0.0,0.0,0.0,0.12441830533280597,0.02263280166986759,0.05473800633283696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027389247756700902,15
1,1,001011100001001000010100100000110100,010100010010100010001011000011001010,15,1726,5,1.159271445104661,25,0.039471298785139546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696835217724236,0.026609694632622173,0.0,0.0,0.0,0.11135311905143745,0.0,0.31371465599253223,0.0,0.04976283207857462,0.025129514170384146,0.0,0.0,0.0,0.0,0.0,0.0,0.27080376669253425,0.03961364258981489,0.039769428202024594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368036956276937,15
1,0,000000000000000000000000000000000000,000000000000000000000000000000000000,30,70521,2,3.7795064074314073,0,0.010709057663629616,0.0068173328176750324,0.014884128682588097,0.023719558697125737,0.028902698799471462,0.02464881559038112,0.014643184919308418,0.0077160802687024355,0.012142000495851487,0.0035198340063468257,0.011979846088794273,0.02657383533761166,0.06341114475678943,0.13263713538944238,0.06807165734021557,0.0281217387900203,0.013587031753521805,0.0042539570575776215,0.003457059961116326,0.011816269650924149,0.0265273824279919,0.06441436499333483,0.13520373299553518,0.06758280830561031,0.028998203742581687,0.013951657176880076,0.0042260292542987115,0.010169818418196532,0.006647705383923254,0.01404886036980045,0.022833959316620682,0.029725670772582237,0.02554639746152816,0.01662871353992567,0.008671713662535238,0.013210614111561315,22
