subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
3,0,000010100000011000100100010100011100,001101000100100100000011100000100010,0,1815,4,3.299759291399369,22,0.03689204656545474,0.08680294751174146,0.0,0.0,0.0,0.0,0.0,0.012520693015961046,0.04934724478662434,0.0,0.052603261295284115,0.2764976250072868,0.0,0.0,0.0,0.0,0.02255312005020375,0.020225290780059475,0.0,0.2330979851490807,0.018235452561226224,0.0,0.0,0.0,0.0,0.0,0.04783150279176491,0.0,0.017321436156717555,0.07935428118926315,0.0,0.0,0.0,0.0,0.0,0.04671711313933177,11
2,1,001101000100100100000011100000100010,100010100000011000100100010100011100,10,5304,4,0.8923742111607437,23,0.0,0.09014530407739897,0.0,0.0,0.0,0.0,0.0,0.02655686606315475,0.0079699652329416,0.0,0.4096819257738231,0.4126178459986097,0.0,0.0,0.0,0.0,0.013194771435580758,0.0005747403239394235,0.0,0.006617379315844501,0.009032851859635644,0.0,0.0,0.0,0.0,0.0,0.0032416845668306144,0.0,0.002194800402377267,0.003987344045254727,0.0,0.0,0.0,0.0,0.0,0.014184520904608942,11
3,0,100010100000011000100100010100011100,001101000110100100000011100000100010,11,1153,5,1.1188165580884337,24,0.0,0.11375346365476158,0.0,0.0,0.0,0.0,0.0,0.051667129079818706,0.022303817172884065,0.0,0.0,0.3266661563801489,0.0,0.0,0.0,0.0,0.00986054122613244,0.17887603881368278,0.0,0.238979468471124,0.011125635893698721,0.0,0.0,0.0,0.0,0.0,0.007210369239923966,0.0,0.009498467112104118,0.025362836266768485,0.0,0.0,0.0,0.0,0.0,0.004696076688952388,11
2,1,001101000110100100000011100000100010,100010100001011000100100010100011100,1,3507,4,0.06526082412051845,25,0.0,0.9368230854516157,0.0,0.0,0.0,0.0,0.0,0.025610960333650946,0.003485514150325753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008397381875942384,0.0008212367088633214,0.0,0.002391605367993177,0.008655900919968988,0.0,0.0,0.0,0.0,0.0,0.002237217048482191,0.0,0.00241870873340614,0.0031451656367609666,0.0,0.0,0.0,0.0,0.0,0.006013223772990316,1
3,0,100010100001011000100100010100011100,011101000110100100000011100000100010,19,1080,1,0.12617091373138678,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812186950440595,0.001787379634332702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002693672669293923,0.03548253311490299,0.0,0.881464179576221,0.012660310239976375,0.0,0.0,0.0,0.0,0.0,0.0007723598071160116,0.0,0.0059154103584619635,0.000712323766101724,0.0,0.0,0.0,0.0,0.0,0.0003899613291873113,19
2,1,011101000110100100000011100000100010,100010100001011000110100010100011100,20,6935,4,0.7135960837078494,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19120723486880958,0.012195410589697767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16742819600828532,0.0037088248032454414,0.0,0.0,0.48987937889192745,0.0,0.0,0.0,0.0,0.0,0.036904188392183346,0.0,0.030256229309756404,0.005187697834513521,0.0,0.0,0.0,0.0,0.0,0.06323283930158095,20
3,0,100010100001011000110100010100011100,011101000110100100001011100000100010,8,7635,5,2.324597657455378,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14944672788940494,0.09782279440668172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432193309900055,0.5008430265434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04511686526452834,0.0,0.07799066425568674,0.03482933470658123,0.0,0.0,0.0,0.0,0.0,0.019628653834617642,17
2,1,011101000110100100001011100000100010,100010101001011000110100010100011100,7,27437,2,1.925466269166746,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14580775534336682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842984111460063,0.17187271598520648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945588496567032,0.0,0.06748530372571045,0.005425637529243926,0.0,0.0,0.0,0.0,0.0,0.030551326613762836,16
3,0,100010101001011000110100010100011100,011101010110100100001011100000100010,17,3479,3,0.8548865377690263,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14306665339759425,0.42533144739951295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22358234005464755,0.0,0.11561559547175568,0.06470350452558916,0.0,0.0,0.0,0.0,0.0,0.02770045915090034,17
2,1,011101010110100100001011100000100010,100010101001011001110100010100011100,26,1652,5,2.47595312431923,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17098740463897166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08408281068113928,0.0,0.03735756082250058,0.0270303027867838,0.0,0.0,0.0,0.0,0.0,0.6805419210706047,35
3,0,100010101001011001110100010100011100,011101010110100100001011101000100010,16,2744,5,0.8549832140503993,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42529032992440213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796766985109787,0.13970291646721136,0.0,0.0,0.0,0.0,0.0,0.055330055097407814,16
2,1,011101010110100100001011101000100010,100010101001011011110100010100011100,35,1603,4,1.3018998160805795,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549162140240438,0.07306926171147407,0.0,0.0,0.0,0.0,0.0,0.2720145242644821,28
3,0,100010101001011011110100010100011100,011101010110100100001011101000100011,28,2655,4,0.6501430492447762,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219711038479902,0.47802889615200994,0.0,0.0,0.0,0.0,0.0,0.0,28
2,1,011101010110100100001011101000100011,100010101001011011110100010110011100,29,2005,5,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29
2,0,000000000000000000000000000000000000,000000000000000000000000000000000000,13,1548,5,1.6102136742066384,0,0.03677317410648102,0.006541403915797784,0.006193910606639457,0.009297482747491644,0.022992578933599284,0.009341554485556382,0.006228711534488914,0.006101469842962259,0.03585235443384244,0.0038265006753280552,0.01225988245391758,0.015204989588374643,0.050234038549221545,0.19984490781056682,0.04895381879488936,0.01559478386784652,0.011825903782070404,0.0037511490253902794,0.003924869185646678,0.011902361611535833,0.015205043089296186,0.050048352816502634,0.19487695912006928,0.05152861130495998,0.015493537510230417,0.011632179477436907,0.0038615989022884774,0.035992793156558796,0.006433780138687054,0.0062778235559305074,0.009561309218831866,0.023184601628181003,0.009600230316404376,0.00640666038572212,0.0064205818561302724,0.03683009157112325,13
3,1,000000000000000000000000000000000000,000000000000010000000000000000000000,12,1485,2,1.9951569582812456,1,0.02044243908697128,0.001835328818553338,0.00316395796030699,0.01688951132531654,0.025861708109131784,0.015213390205922356,0.0035286850115912303,0.0018116378392775809,0.019608155551264408,0.005696617154503849,0.004140208211198207,0.012349600585038001,0.13599230737278714,0.0,0.13492326198980933,0.012081891292265213,0.003953895667206656,0.006177743446125132,0.0010187472240314973,0.03081369214797004,0.033691055324072884,0.11905608162525047,0.1170301760575334,0.1171853765488603,0.03012848955445276,0.031734560868900426,0.001110582331703079,0.009937792977459082,0.0022240621408620093,0.005996472335158807,0.009457204357155998,0.040799628372926,0.008517489319077521,0.005755326438250817,0.0018507429091106397,0.010022179839955394,12
2,0,000000000000010000000000000000000000,000000000000100000000000000000000000,3,1988,1,2.4042520017884286,2,0.004239683244638167,0.0013878782445192115,0.023295769692794205,0.09033303929719642,0.038854636649421265,0.05877960570945969,0.007514180571954749,0.0014198887016174122,0.004815435071857327,0.002090462546622874,0.0013163460339874504,0.01906889996244708,0.0,0.0,0.08912918117721325,0.01853322141651246,0.006175380358580105,0.0020918174582002106,0.0004279682703261702,0.013541802408945201,0.04627659849508922,0.19974887665016214,0.14319891555688746,0.11716880769471381,0.018617701452537338,0.0026272869895693596,0.0002916304286212705,0.0036345894030695627,0.0031953558608400026,0.008555307789597724,0.013855147603031658,0.032262480754844725,0.007142935693045262,0.014181841243286721,0.001551440503501905,0.004675887064908835,21
3,1,000000000000100000000000000000000000,000100000000010000000000000000000000,23,2606,3,0.9370160397651198,3,0.008880479139155078,0.0021280613508918305,0.01515274708972121,0.0,0.09967007695977065,0.019873980141607173,0.0018111868689800884,0.0007835329799715807,0.0028830601572149036,0.003590002619377985,0.00342808854250302,0.025884307375115538,0.0,0.0,0.03421625039137002,0.0020880965762515354,0.0018821138231747219,0.0006229924821299381,0.000649044522010538,0.006558337839475617,0.07859958411457656,0.024254642443649305,0.14517798352997985,0.3917951940957137,0.0060911951680239955,0.0033041565135253355,0.0004830101382182287,0.004885796661661862,0.0021955092723842866,0.0039539613740653,0.0043432565083496655,0.017328922214781103,0.007286586667034973,0.07838562803358706,0.0002426555907923258,0.001569558814935176,23
2,0,000100000000010000000000000000000000,000000000000100000000001000000000000,5,1977,1,0.9873612633129586,4,0.00290893264509828,0.0036726483618472754,0.03196030169282499,0.0,0.07661921974355541,0.3725584788387839,0.00605153118320123,0.0012559386123783644,0.0009002493081955385,0.0005911992831957032,0.00037681832708043816,0.03468294578527072,0.0,0.0,0.08955114744566615,0.010860650940242054,0.002832591433951791,0.00048140412952552453,0.00023947487923398728,0.01560991605856525,0.016249490344708892,0.1349006062833877,0.11315108305173019,0.0,0.016462878528643546,0.0013917448668461906,0.00021534188421518094,0.001682691012925299,0.001081969690483992,0.002752810706055562,0.0032507692992565936,0.0369025881846869,0.0094451691188439,0.009142547201795153,0.0005605738001682133,0.0016562873576360308,5
3,1,000000000000100000000001000000000000,000101000000010000000000000000000000,4,2467,4,0.6017341913617866,5,0.0002174862540692978,0.003552774626326205,0.010355627264953994,0.0,0.5478607164720789,0.0,0.00571437821393633,0.0030862252287611773,0.00020997877046230226,0.00032663460530004464,0.0009534381136332939,0.005940765217910204,0.0,0.0,0.004809350080516333,0.007741962062770404,0.0018802445560963555,0.00012849388544499372,9.204862178754812e-05,0.0010835291086511468,0.025224286422236796,0.2694672305307098,0.06154638845800667,0.0,0.009251304514110433,0.004243852454842988,0.0003146021920576815,0.00197513606307333,0.0005083036313827876,0.009503603614912792,0.0019454203486043967,0.007268108886801708,0.0048700539204881215,0.007413533318807069,0.00022477850114924094,0.0022897440601175193,4
2,0,000101000000010000000000000000000000,000010000000100000000001000000000000,21,2994,4,0.8718190023205398,6,0.010888404552365364,0.004971432778995007,0.020898915368241528,0.0,0.0,0.0,0.01770714416864072,0.0068843782854199655,0.005654698947436781,0.0007327181824841288,0.002240087044669162,0.02030618319194042,0.0,0.0,0.09057590279072023,0.03749433714552704,0.0042332597481110484,0.00033673363641965686,0.0002007746930548135,0.004278855494675978,0.07560085732067148,0.41819016809434223,0.09319159958892113,0.0,0.008571622390109095,0.0020524629494755005,0.0006849592388642184,0.0019655923362203293,0.005980466744939248,0.11722921006106617,0.004761382972584476,0.011384221686464642,0.014939578378941906,0.013530135529730395,0.001071613790562655,0.0034423028884045023,21
3,1,000010000000100000000001000000000000,000101000000010000000100000000000000,29,1674,5,0.3182593269920666,7,0.0005968183341999301,0.004548064420154566,0.006899301444097095,0.0,0.0,0.0,0.011334566848442317,0.0013843428805258339,0.0011858567337951474,0.0006351509773767247,0.0004948747049732522,0.022738667098984828,0.0,0.0,0.028537521697462896,0.0143051873526933,0.00021372481171121884,0.0001673698599070763,9.436033176384049e-05,0.001095883711346904,0.10505838951951257,0.0,0.01399796723228713,0.0,0.014901151639851456,0.00620604978739337,0.00041799896313075716,0.0026852630512281817,0.0037577927414140884,0.7274141258357627,0.005838490876717596,0.005602092827563752,0.0056688744549676946,0.010706430736349394,0.0014076994456948772,0.0021059816806915732,29
2,0,000101000000010000000100000000000000,000010000000100000000001000001000000,20,3709,4,1.074278731401166,8,0.007013504111834356,0.03341265178471684,0.028258891837137194,0.0,0.0,0.0,0.01417169879479175,0.005628080644867431,0.0030245858657602463,0.0011831955327982293,0.008752677094394154,0.15973747445357092,0.0,0.0,0.08621369008793824,0.027714329378917088,0.0020779811450768425,0.0002274391260145746,0.000751603689661511,0.036322360343122605,0.34154401145248325,0.0,0.08161133549959275,0.0,0.004838344001465443,0.005779204211748589,0.0010702695709490302,0.0016533958582209956,0.011536183558593987,0.0,0.015449317203543304,0.07213465106374027,0.030702741844010242,0.015277132202814252,0.0012339884785093546,0.002679261163726486,20
3,1,000010000000100000000001000001000000,000101000000010000001100000000000000,22,1474,4,0.8416959530134701,9,0.0014128192541136794,0.006380451857880575,0.03517079550515804,0.0,0.0,0.0,0.006474735796820306,0.0011412102699868496,0.0011933928306821053,0.002505688650843202,0.002445912137896204,0.014776652246696779,0.0,0.0,0.05722090146823653,0.015320504633664253,0.0005045086377919595,0.00013275662095806374,0.017844332223310784,0.13166277177298977,0.0,0.0,0.4309789831702173,0.0,0.007990875536882668,0.008207040393593077,0.00027228801770660206,0.0027536900312483117,0.0190815301200035,0.0,0.09475510617800438,0.07135096515395906,0.03610849828643395,0.03148088048686623,0.0005285633760334157,0.0023041453420223016,22
2,0,000101000000010000001100000000000000,000010000000100000000011000001000000,19,3669,5,2.5893133979298235,10,0.01689153465142763,0.04676572281711738,0.1513291333588388,0.0,0.0,0.0,0.009528533645900625,0.0075222376183711834,0.006549368956795929,0.00012677485700374964,0.036169354932615236,0.08708636042168375,0.0,0.0,0.13595430386508262,0.030378486600113306,0.001498084374875024,0.0001046943571802851,0.023549538999912918,0.0750715666872657,0.0,0.0,0.0,0.0,0.06565634779507105,0.02948959621692635,0.0014691305846763097,0.006136113647742779,0.008434678557470496,0.0,0.016898118341705792,0.07879019078363152,0.1411732378464203,0.019838493259421396,0.0012118658282897993,0.0023765309944599505,2
3,1,000010000000100000000011000001000000,000101000000010000011100000000000000,18,1174,4,0.1901228125875524,11,0.00024196050338980705,0.0018060144673831605,0.048453652623106615,0.0,0.0,0.0,0.000591304399564991,9.55883485783155e-05,5.361666654993832e-05,0.0005381983790379404,0.001254967407850925,0.006689868586929529,0.0,0.0,0.012341227964076057,0.002847578160762631,0.0001992434184750029,1.635079645381234e-05,0.8268575791885492,0.0,0.0,0.0,0.0,0.0,0.014858970206904246,0.002710696490509772,0.00012813622749960438,0.003749523178530716,0.006617708485732801,0.0,0.03585892642593185,0.0040117145802553026,0.022852710492772935,0.0067225254479006255,0.00010113303605029996,0.00040080451720410424,18
2,0,000101000000010000011100000000000000,000010000000100000100011000001000000,14,6829,4,3.0078018290676964,12,0.012202951318783595,0.027812288456235703,0.42125557657116575,0.0,0.0,0.0,0.010141655298027484,0.0006399906371328283,0.00305298628797511,0.0011514838987063205,0.07309936764513918,0.14574103866950494,0.0,0.0,0.049400149470821934,0.024405575723974133,0.0023755255032700913,0.00020502071937444983,0.0,0.0,0.0,0.0,0.0,0.0,0.02399466572526287,0.002231654726319587,0.0020403691581923258,0.005108316190191593,0.005717362927266194,0.0,0.02368080128093694,0.027133843415662554,0.1260217652799729,0.011021280364286724,0.0005885553276321787,0.0009777754041645139,2
3,1,000010000000100000100011000001000000,000101000000011000011100000000000000,2,3078,2,2.72853003093641,13,0.015130444234516583,0.005781152149430299,0.06531523050404361,0.0,0.0,0.0,0.0022665628258956854,0.0017328686954693553,0.002491155180452932,0.004586357011442857,0.02840550786870254,0.0420621118101661,0.0,0.0,0.0,0.32404396359078713,0.010846868834862893,0.00014575370694154308,0.0,0.0,0.0,0.0,0.0,0.0,0.0964873712242828,0.03410360742483443,0.0032442241566951035,0.0021377825853251646,0.02170145126892147,0.0,0.038070896767480336,0.06249175978834057,0.19918583674156187,0.036604213075325916,0.0013378959514943284,0.0018269846030264918,15
2,0,000101000000011000011100000000000000,001010000000100000100011000001000000,32,1944,1,0.3959147736955164,14,0.012468146637267639,0.029486346456092095,0.0,0.0,0.0,0.0,0.005616143526259663,0.0003987689850953638,0.0006878450767477087,0.00031016811597294966,0.01492220786722901,0.0731300826323878,0.0,0.0,0.0,0.0589567730909929,0.033277542214256405,4.5894989385837883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.031195984029505925,0.011902373510778884,0.00021134622786829723,0.004894403795466178,0.004295397107298847,0.0,0.006643933658385953,0.029536691233650294,0.6730640562552433,0.007161586757161252,0.00045084574368447046,0.0013434620892691974,32
