subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
1,1,000000000000000000000000000000000000,000000000010000000000000000000000000,31,7070,5,3.8294835413245076,1,0.038495308972959906,0.019032051156955793,0.017298814679988162,0.02375401259605328,0.02516925300394549,0.013171511344431695,0.007853296551953316,0.004465982801308677,0.02659879450200286,0.01800932016799764,0.0,0.05090816624753179,0.10081379079447532,0.11436990648928096,0.04659009981113755,0.020552862291069236,0.00995952322534198,0.002278869643013887,0.008638171891328152,0.028310583708463184,0.046630632936324745,0.06259566157999846,0.09476387212405074,0.051659108281484845,0.01680279284042865,0.010540846585261589,0.0025448866550278415,0.030230694131737502,0.01564459190689139,0.009773312722565776,0.016447669710677702,0.021720830644978865,0.011415590683143895,0.00602849636229498,0.005930456356810759,0.021000236599083164,13
0,0,000000000010000000000000000000000000,000000000000000000000000000000010000,28,2506,3,3.8318951369272387,2,0.022108164924902123,0.03112918637745319,0.022739207825977412,0.022334742848764598,0.03175064111166337,0.0159690150186125,0.003955091307743609,0.002724386226065095,0.009461353320190291,0.009704106110525655,0.0,0.05510566965065191,0.0784397270633145,0.14694269589765568,0.035147775645453565,0.01588178890978765,0.003966558613424293,0.0010350886581872052,0.007952696162450005,0.020375050819890703,0.06489674363970842,0.06966040365573184,0.12483597903434386,0.03226426058267394,0.01196866690356655,0.005756956328606368,0.0016474272148977761,0.013236604608090055,0.021668511896495903,0.023889580251797004,0.04812330339576508,0.0,0.02613813807004103,0.009221129404390894,0.003635882838322714,0.006333465682855541,13
1,1,000000000000000000000000000000010000,000000000010000000000000000010000000,19,7488,5,2.7967486707436917,3,0.019104551119309334,0.051689758292895495,0.020320966461275916,0.019028913384447916,0.023244084595271743,0.016723818368476803,0.00870991977853317,0.004224205202728924,0.008616307303456675,0.017380460459227948,0.0,0.07861404952237588,0.09494320624225874,0.04130763028464275,0.03768267324568232,0.016884216258578826,0.00487725533794922,0.0009644312520337182,0.010739725834419366,0.06100809792543707,0.10408080962614537,0.058561455576570255,0.037497408091532354,0.0451233622041975,0.00926494195067095,0.006490703948133111,0.0008308045740152508,0.019608946525716132,0.0,0.0645480453581146,0.06996657985822342,0.0,0.028026839315526925,0.011291076638618771,0.0028265309092973564,0.005818224554236192,20
0,0,000000000010000000000000000010000000,000000000000000000010000000000010000,20,1877,1,2.907125664897191,4,0.03046461764445014,0.02904425667637213,0.023483555111628543,0.026281429242343318,0.023675905433937012,0.013284144315404563,0.00919367057799622,0.013575579591058342,0.00761857873592214,0.011927757445620123,0.0,0.08696389041333166,0.08061347224559905,0.05681294494330418,0.046723138597974986,0.020886981021070398,0.007999054868735624,0.0018954228373032865,0.008653224558547067,0.0,0.05463253662142131,0.07290049900086848,0.07521187185367616,0.048092061602048077,0.0096576289736034,0.01073599886530204,0.0016085787495516482,0.036963899199319084,0.0,0.04725867201214009,0.0875939033985419,0.0,0.021633272833039688,0.018276531159671764,0.005253127930195573,0.011083793540021859,30
1,1,000000000000000000010000000000010000,000000000010000000001000000010000000,30,10355,1,1.8186231105316866,5,0.03545719245030423,0.023068219238351985,0.02014613397222573,0.027381593523697456,0.047058921250391,0.015601456782572245,0.0079980241481,0.007740443312399049,0.004188880536682161,0.01082287502894298,0.0,0.07898876144899268,0.11310325246841246,0.04625913717361154,0.04077123823400653,0.014629266504376553,0.009574658739709122,0.0010215524922066056,0.004418467471419553,0.0,0.0,0.1070452512245189,0.032130898651555106,0.03612843666278391,0.009935295208308518,0.005534582004601012,0.0010048113941950017,0.02414725889562312,0.0,0.07434991395099869,0.16224899614065474,0.0,0.01878071751261463,0.012818703348402153,0.0022238581402986898,0.00542120208904352,30
0,0,000000000010000000001000000010000000,000000000000000000010000000000110000,29,1574,2,2.332058360196626,6,0.02799125068031253,0.018350672822989144,0.0206852974538164,0.03633667440053717,0.038187481614880565,0.014778900011814122,0.00916132431764153,0.004812387372415037,0.003401328066244145,0.00795968060272624,0.0,0.08678335014246995,0.12256160868488643,0.09014510882279869,0.03423132391941409,0.01912710793884295,0.006589216406465079,0.0029374877100749306,0.004633837693646845,0.0,0.0,0.1032895389287744,0.09880347867115602,0.029688562735712788,0.010713616540701198,0.006523543008360076,0.00149642256078176,0.018360657986278915,0.0,0.09709568336865922,0.0,0.0,0.0609176882785614,0.016054992641383263,0.004147424205222895,0.004234352412432228,12
1,1,000000000000000000010000000000110000,000000000010000000001000000011000000,11,9786,1,2.089786944346223,7,0.021424504926677874,0.026065066457874923,0.03475885953763068,0.03883985363578907,0.0569527398093305,0.02409859139276434,0.013379253791856841,0.007167714685436962,0.003803184758575518,0.011062386552839499,0.0,0.12371349086848685,0.15670847454314385,0.06071520950732552,0.052028882197710055,0.021175242209794942,0.012133895392654736,0.0014837520725845422,0.006476090501485354,0.0,0.0,0.12874086482151345,0.048913105301944385,0.05038568380812133,0.014271921282102595,0.007837106261083098,0.0010479742083311528,0.029613175141289885,0.0,0.0,0.0,0.0,0.02505034733285466,0.012568902487335673,0.003521768673150895,0.006061957840310644,12
0,0,000000000010000000001000000011000000,000000000001000000010000000000110000,12,3390,4,2.2440601872930293,8,0.05003501529310577,0.07301278356833983,0.02887206401647394,0.06435630745916368,0.025382481729626784,0.007853998078696531,0.0024326643088026837,0.002577153233525186,0.012028218624364461,0.009679225864002236,0.0,0.0,0.10602713921680498,0.0968080384045484,0.024535951915388564,0.008797018297705775,0.004232612288441094,0.0005873230862084061,0.02219055107385922,0.0,0.0,0.170149799721193,0.08494353970002494,0.02243980992421955,0.007490388333445659,0.004757650929318358,0.0009338267698650356,0.09962482649057382,0.0,0.0,0.0,0.0,0.04848547805943633,0.0081645553229947,0.0038045328926743804,0.009797045397196799,21
1,1,000000000001000000010000000000110000,000000000010100000001000000011000000,4,7600,5,2.7719885786789096,9,0.03037971276906879,0.06543096301137474,0.05843471747814139,0.04961356245915092,0.06253752023019064,0.0306205566199153,0.01196012256167504,0.0031072164910256866,0.003108487882492134,0.025273449342323336,0.0,0.0,0.0,0.07049848607213298,0.05393192647969441,0.014307131977517573,0.004397197392481539,0.0006225821635398513,0.014369378333517873,0.0,0.0,0.23709076831835044,0.10211768174731604,0.05072355858279488,0.01116526839688718,0.005700631643524898,0.0008056972043652673,0.046279650603532584,0.0,0.0,0.0,0.0,0.02854123140814903,0.011691907060211046,0.0020648783877926617,0.005225715382833858,21
0,0,000000000010100000001000000011000000,000010000001000000010000000000110000,22,1337,1,1.9025221132235564,10,0.03324676114297204,0.032057974648370936,0.04315004813733721,0.08451305541488599,0.0,0.02514860544823171,0.01767441183260525,0.005005938289596582,0.005615497750671413,0.006159574963564796,0.0,0.0,0.0,0.08904723169472026,0.08689317746793067,0.01878208847011278,0.013748135338269888,0.0015399442351992057,0.007004455415845896,0.0,0.0,0.14880720329761088,0.14919186553770253,0.06350874413565652,0.019227024839355174,0.008856026002459738,0.00108716515469128,0.03465754631293899,0.0,0.0,0.0,0.0,0.06516261950628716,0.025987202135603134,0.007386400811029853,0.006541302016350189,22
1,1,000010000001000000010000000000110000,000000000010100000001010000011000000,33,14179,4,4.195278477800924,11,0.039023098974684506,0.05577065420704362,0.06651812797433831,0.07292763949084562,0.0,0.024774707881216756,0.010709726211064734,0.0042356183893345065,0.008002379831017759,0.016310120820698725,0.0,0.0,0.0,0.08616271302489278,0.058076516603290024,0.01443583473156037,0.0044493911611393246,0.0008966957413768117,0.01357494453817937,0.0,0.0,0.30781011536055425,0.0,0.053169699715230605,0.015121266799002848,0.005762742038926086,0.0019184039712921593,0.033088476291480005,0.0,0.0,0.0,0.0,0.08143679211276965,0.0150665461791829,0.003175674882908662,0.007582113067969822,21
0,0,000000000010100000001010000011000000,000010000001000000010000000000110100,32,1740,4,1.7999750671368004,12,0.03905018426089992,0.03784453484443273,0.0356269524595965,0.10832691144471768,0.0,0.01991049025394806,0.008357049355510975,0.005263473710800088,0.010916174965988927,0.008581644159375878,0.0,0.0,0.0,0.11969202128930377,0.06992981737662969,0.020085819272998285,0.00796967011188047,0.0008670471521617833,0.015674776162630133,0.0,0.0,0.17384160291113904,0.0,0.045761960453667705,0.026005726379312973,0.00702776069467515,0.0016759132148916056,0.04499722371675026,0.0,0.0,0.0,0.0,0.1653030096475328,0.0,0.02173156517234865,0.005558670988807243,21
1,1,000010000001000000010000000000110100,000000000010100000001010000011001000,2,4981,3,2.354676361524558,13,0.03301372341670159,0.020302856141367467,0.09492422269460477,0.11413821856516584,0.0,0.08542583339164676,0.029069099850025433,0.004593944210598785,0.011322375766542624,0.00626068634348089,0.0,0.0,0.0,0.07860136536548838,0.07349647532486683,0.0318819851701413,0.01154450178415326,0.0027616437564935703,0.004202607808880654,0.0,0.0,0.17132522707117215,0.0,0.15497888792072312,0.031449044559980814,0.012635053314658263,0.0030522090112155152,0.009653376841610167,0.0,0.0,0.0,0.0,0.0,0.0,0.01101217979951147,0.0043544818909703855,21
0,0,000000000010100000001010000011001000,001010000001000000010000000000110100,23,6711,3,2.8477956245113014,14,0.017951439989129236,0.05071925985859563,0.0,0.23024527386824348,0.0,0.10412992631295265,0.030800218413502525,0.008546623377478243,0.0054500911789010205,0.008400834043813452,0.0,0.0,0.0,0.11741567618627523,0.08309399546138736,0.04670359998059853,0.01281787989827023,0.001214597923808184,0.009809231332121979,0.0,0.0,0.12753105499940331,0.0,0.05797197212188439,0.033295243313594104,0.006457153866991645,0.0017789576256007898,0.02906688908481196,0.0,0.0,0.0,0.0,0.0,0.0,0.010542952185847295,0.00605712897678894,3
1,1,001010000001000000010000000000110100,000000000010100000001011000011001000,21,6387,5,1.2183810680129157,15,0.019340737516033355,0.06256067699071705,0.0,0.09020331963763935,0.0,0.1215088665053172,0.02471613882837145,0.007118329543302772,0.0051251885253120145,0.013683379557546015,0.0,0.0,0.0,0.05143576627175636,0.14846993940415396,0.033390269087391594,0.008993190817920993,0.0009635684777739942,0.007986342793989964,0.0,0.0,0.29570851158405914,0.0,0.0,0.044840630368469685,0.02127238807637984,0.0018164752522174784,0.028863419264671994,0.0,0.0,0.0,0.0,0.0,0.0,0.009071471443190099,0.002931390053785755,21
0,0,000000000010100000001011000011001000,001010000001000000010100000000110100,1,2298,3,2.726452322597597,16,0.01429416476655415,0.06545107757954455,0.0,0.28475163541443366,0.0,0.12265247795013488,0.04542221991463322,0.013719722940807422,0.005127049547242875,0.00826619379377742,0.0,0.0,0.0,0.1250393870143476,0.09321980441270553,0.0719097457770654,0.020360290383288418,0.001405406401266039,0.01369121771272193,0.0,0.0,0.0,0.0,0.0,0.048370323970634864,0.012045798386063821,0.0029887063868993848,0.03084510018228889,0.0,0.0,0.0,0.0,0.0,0.0,0.013672299871281435,0.006767377594308521,3
1,1,001010000001000000010100000000110100,010000000010100000001011000011001000,5,23788,2,2.137643048578474,17,0.048983809798667115,0.0,0.0,0.12733369544570877,0.0,0.11793247682745893,0.06583366490559843,0.0159029468748795,0.012237840905964257,0.013797517235361247,0.0,0.0,0.0,0.12742067556288109,0.13706606939618282,0.06129537686873658,0.021676999083341742,0.008461581327309136,0.015593015066065351,0.0,0.0,0.0,0.0,0.0,0.09622538577922017,0.03920663240076364,0.009967030480878434,0.04738983255459946,0.0,0.0,0.0,0.0,0.0,0.0,0.020651514170204797,0.013023935316178506,14
0,0,010000000010100000001011000011001000,001011000001000000010100000000110100,3,2615,5,1.0516792521914744,18,0.02874359839954914,0.0,0.0,0.3493506084956362,0.0,0.0,0.09691926697565402,0.02652544862411025,0.008915799934631418,0.01086296683361281,0.0,0.0,0.0,0.1449868672981117,0.11137314936506242,0.056174901361767546,0.023669836199132387,0.0015428943093373196,0.013931856293104616,0.0,0.0,0.0,0.0,0.0,0.03433187820960455,0.031672664362946724,0.0014293647222134013,0.03355802557523703,0.0,0.0,0.0,0.0,0.0,0.0,0.019368877778064075,0.0066419952622247015,3
1,1,001011000001000000010100000000110100,010100000010100000001011000011001000,14,16826,2,1.9042970824815446,19,0.07422751096103933,0.0,0.0,0.0,0.0,0.0,0.12096063957362817,0.02514210839686437,0.01427110341504323,0.017504517118093248,0.0,0.0,0.0,0.13926773862026276,0.14892728943951414,0.07492614191895156,0.021303841286563364,0.009702726724088602,0.01910652587887357,0.0,0.0,0.0,0.0,0.0,0.1423651052749155,0.05429727662061483,0.010529558010849028,0.08373119208339491,0.0,0.0,0.0,0.0,0.0,0.0,0.032362231580194425,0.011374493097108841,14
0,0,010100000010100000001011000011001000,001011000001001000010100000000110100,16,15809,5,3.038692768423699,20,0.05666666437006636,0.0,0.0,0.0,0.0,0.0,0.11264090530067558,0.04693620383335198,0.027750012176871234,0.020330135791737817,0.0,0.0,0.0,0.2637323183685236,0.0,0.12840198954452114,0.04789746166143988,0.003824446951822603,0.029833228024327627,0.0,0.0,0.0,0.0,0.0,0.09271662118382779,0.05927431754956479,0.004450957246179515,0.04370215010078174,0.0,0.0,0.0,0.0,0.0,0.0,0.05126027301965216,0.010582314876656064,13
1,1,001011000001001000010100000000110100,010100000010100010001011000011001000,24,12154,4,1.3331768790516607,21,0.07552959441869445,0.0,0.0,0.0,0.0,0.0,0.07727533196187696,0.04372875529299333,0.06149783023351395,0.027372710591693824,0.0,0.0,0.0,0.08769513029312768,0.0,0.1179952210017889,0.0,0.015185754739796707,0.03340482719020626,0.0,0.0,0.0,0.0,0.0,0.26363838224294767,0.0825849997913196,0.011931727175312202,0.04637993238727919,0.0,0.0,0.0,0.0,0.0,0.0,0.041802768004213536,0.013977034675235873,24
0,0,010100000010100010001011000011001000,001011000001001000010100100000110100,34,2843,2,2.5330799949063536,22,0.06150203729581757,0.0,0.0,0.0,0.0,0.0,0.15122213164495163,0.05963756921503396,0.04542447743223753,0.03081039801997489,0.0,0.0,0.0,0.2230295667618702,0.0,0.15653251059858286,0.0,0.01153247090935669,0.023908847921872065,0.0,0.0,0.0,0.0,0.0,0.0,0.05657250879761767,0.0162444641646578,0.04837638060958044,0.0,0.0,0.0,0.0,0.0,0.0,0.07941404835897371,0.035792588269473014,13
1,1,001011000001001000010100100000110100,010100000010100010001011000011001010,6,12387,4,2.2928461212572873,23,0.07760946468560702,0.0,0.0,0.0,0.0,0.0,0.10097865498505386,0.06448325901695524,0.055292227918010174,0.04305540985741163,0.0,0.0,0.0,0.21015561689775217,0.0,0.15255914937840492,0.0,0.022549882902105977,0.03985537139300413,0.0,0.0,0.0,0.0,0.0,0.0,0.11087624467870688,0.021652907956348624,0.0735615814418721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027370228888767428,13
0,0,010100000010100010001011000011001010,001011100001001000010100100000110100,7,1285,4,1.7055524548327692,24,0.06883256124304486,0.0,0.0,0.0,0.0,0.0,0.0,0.18167199287609598,0.043290667389131884,0.03435326704504753,0.0,0.0,0.0,0.2828437106169868,0.0,0.15017999031791016,0.0,0.009773300531100487,0.02323391120665794,0.0,0.0,0.0,0.0,0.0,0.0,0.0525516962159589,0.010795786525896323,0.11194994274977828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03052317328239075,13
1,1,001011100001001000010100100000110100,010100010010100010001011000011001010,15,1726,5,1.7041591581558035,25,0.030392231040664595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017286986428368897,0.022693165800661753,0.0,0.0,0.0,0.06305934347320435,0.0,0.18192529227969972,0.0,0.024620492145228056,0.025536272396259493,0.0,0.0,0.0,0.0,0.0,0.0,0.5084314757379191,0.06612050795157956,0.03622662859402381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023707604152390788,25
1,0,000000000000000000000000000000000000,000000000000000000000000000000000000,30,70521,2,3.9376653002872124,0,0.01394505486944051,0.0075034165695083135,0.013211755006587101,0.02047605401713316,0.029100829864711884,0.021659633648024788,0.012570404127140899,0.007453574482951156,0.013800806761716047,0.005005937207797529,0.013694322310506534,0.026853533827471892,0.060677449850121204,0.14805908419280428,0.05945809476193305,0.02723367301974091,0.014165561822146731,0.005542733165070825,0.00496918792736393,0.013513927966317165,0.02638211845089377,0.059183019169693235,0.14812936244033462,0.06035155031358003,0.0278888030256258,0.01413586541679298,0.0053141545936179774,0.01383424416027202,0.007610051789694208,0.012651271859550426,0.01949367353242521,0.028104820018837615,0.022210968110584376,0.013681695174451926,0.007788124652091133,0.014345241893066723,22
