subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
33,1,000000000101000000010000000000100000,000000000000000000101000000111000000,12,3040,2,1.8677518615289097,9,0.023944804253108513,0.0642657543952482,0.02275353661178235,0.032480770638114546,0.0927065872346503,0.009248187734985024,0.005524811642927831,0.0009381662876275584,0.007074108619487184,0.0,0.202252593215121,0.0,0.15447054292084428,0.03358938616094866,0.01596874855313677,0.010371180448644463,0.003908303767958397,0.0025218625736326446,0.0,0.0,0.0,0.15984512580250418,0.040183488292566884,0.038816478416792005,0.0038742136579441974,0.002577101987701169,0.0004528730175034711,0.0,0.0,0.0,0.0,0.04934230225997458,0.010957506205003366,0.0026215326699381195,0.004319683333896597,0.0049903492979577035,10
32,0,000000000000000000101000000111000000,000000000101100000010000000000100000,10,4273,4,0.6319242017421723,10,0.0068543849356255526,0.005461240399814314,0.005495276810332483,0.06140336724164637,0.0020020998466038836,0.001613806379300542,9.912946117763442e-05,7.575637721609926e-05,0.0037587199552264338,0.0,0.5315679722779432,0.0,0.0,0.2714525325295869,0.01404425968374329,0.0022555530643455345,0.0003661981964783908,4.739490267011363e-05,0.0,0.0,0.0,0.05172551104129658,0.016546990822740883,0.0032401362764648157,0.0025884582251014068,0.0002683572763669363,0.0001691929524600738,0.0,0.0,0.0,0.0,0.016153934769095855,0.0005624719672112378,0.0007918153106484477,0.0006965959972113984,0.0007588432996915885,10
33,1,000000000101100000010000000000100000,000000000010000000101000000111000000,21,7013,1,1.502388373379143,11,0.034492344641155526,0.08996668591874575,0.06859712463849048,0.042916607428273724,0.03708183295932798,0.024896621309673,0.005149220527251932,0.0013560259648533913,0.003381723811302884,0.0,0.0,0.0,0.0,0.14610489043842304,0.055317029439348256,0.05429505085320456,0.004471915184924396,0.003664733214475601,0.0,0.0,0.0,0.22259787791123606,0.017064397173302787,0.06659661445266496,0.014894863906382423,0.006819435657127606,0.0009520233874136333,0.0,0.0,0.0,0.0,0.06967107099494659,0.018496363789147555,0.005797940435524991,0.001693257071349774,0.003724348891453302,21
32,0,000000000010000000101000000111000000,000000000101100000010100000000100000,3,3404,1,0.4681460457095734,12,0.026558563293085823,0.004898334567821295,0.0069852285678300065,0.6261620686957852,0.04355362579592886,0.0066701630031499055,0.001918122317181926,0.0016601308201507935,0.004201904933496332,0.0,0.0,0.0,0.0,0.08914698606125074,0.04552766666828977,0.009633722760111344,0.00041409791252371484,0.0007403720742186033,0.0,0.0,0.0,0.0,0.03158598812988222,0.010482258319965685,0.01600271926712364,0.0053538096213140915,0.0004697524952326538,0.0,0.0,0.0,0.0,0.056094592331451296,0.005250762672933254,0.0037994516525646444,0.000699474879066656,0.0021902031596417806,3
33,1,000000000101100000010100000000100000,000100000010000000101000000111000000,31,7315,4,2.417065704889956,13,0.0313402140593309,0.22809556540072193,0.05741479291645937,0.0,0.23310570771973385,0.02666300065261909,0.0023593028738840907,0.001011704861695686,0.005728928697867656,0.0,0.0,0.0,0.0,0.021469062283746555,0.04322223827480861,0.018908077344869205,0.018398662947888,0.0033494149153759827,0.0,0.0,0.0,0.0,0.052111385776856485,0.11500180044306607,0.010469108176809095,0.003476845281672529,0.0016174970718833219,0.0,0.0,0.0,0.0,0.08918292291284312,0.0159313022923297,0.011187144524864625,0.002896017387531712,0.007059303183142417,4
32,0,000100000010000000101000000111000000,000000000101100000010100000000110000,13,3588,1,1.859751630864137,14,0.053357810956286805,0.17368666122306717,0.03967774251092005,0.0,0.12299699594625571,0.03416311275408908,0.005672462542102964,0.006249567810149459,0.01632112864094719,0.0,0.0,0.0,0.0,0.15571129944658332,0.08745411868504407,0.010014820073758543,0.0015960097939452628,0.001471540388156995,0.0,0.0,0.0,0.0,0.08871180063652087,0.03894943906970216,0.01329359609259832,0.0215549907035609,0.0007373333887415465,0.0,0.0,0.0,0.0,0.0,0.09611529189664156,0.02124789958837579,0.0023544315648570207,0.008661946287695047,1
33,1,000000000101100000010100000000110000,000100000010010000101000000111000000,1,9134,5,1.6524666853046721,15,0.028315123383506603,0.19157676572061963,0.06909761410599664,0.0,0.09051058599115828,0.06561799640578464,0.0028912710658018596,0.0020540328462794405,0.002476452867512129,0.0,0.0,0.0,0.0,0.0,0.05999016508094367,0.04055030104953142,0.009273271986362783,0.002346031413964432,0.0,0.0,0.0,0.0,0.03275716133315772,0.17845912243170817,0.01782519158848399,0.00599679292682469,0.0010707658178991499,0.0,0.0,0.0,0.0,0.0,0.0192589618763219,0.16974889541241134,0.0021347853081663468,0.008048711387565242,1
33,0,000000000000000000000000000000000000,000000000000000000000000000000000000,21,5853,4,2.929401757751728,0,0.03018328224210299,0.005579439661116245,0.004542687338221112,0.01203707496061934,0.031992461218790826,0.011946840189525099,0.0038203523811853666,0.004984143678105345,0.03087694622505581,0.003805815149201378,0.01125313051339987,0.020734373615512416,0.05153949956058269,0.18809838388557817,0.05160349596046232,0.01936022993048184,0.011309218000139135,0.0035529766434795897,0.003886598214244174,0.011398600719742516,0.02020267735923686,0.05342899206648796,0.1865303494838583,0.055014002889140906,0.021215606923971574,0.01098246380226785,0.003630031017830578,0.030878849560883444,0.005042465160864171,0.004370959150439743,0.011823561229843316,0.031112012339726897,0.012084342157693245,0.004541827206990655,0.0055106276536798175,0.03112568190953825,13
32,1,000000000000000000000000000000000000,000000000000000000000100000000000000,27,4120,5,4.219845047209399,1,0.008883924325171069,0.0063493182224271015,0.010216777142599004,0.024103202955336574,0.03201911145617847,0.01889353631902186,0.004275559297305995,0.0028315494598852298,0.011541470476178314,0.0028367017541178685,0.008523458570843063,0.0482003672292191,0.07089673992579239,0.1676039163381386,0.05407185421224131,0.025119744437698367,0.004016883029577626,0.0017546171395872794,0.0014650457342069182,0.014703400675273799,0.048893817055627904,0.0,0.176906633006068,0.06864095300540785,0.01635554249234994,0.006960105010250242,0.0010019842879482848,0.014700922277354908,0.005714710719230654,0.03213230040735394,0.03317258486997544,0.04181972626788979,0.011811462187016881,0.008469666997233886,0.0031246216755276774,0.011987791039964684,22
33,0,000000000000000000000100000000000000,000000000000000000000000000100000000,13,2830,2,2.1968971391567207,2,0.010527628871890337,0.011507814228619953,0.026790701408749062,0.039303389315776406,0.0225739573255893,0.018561138845588947,0.005238410847008295,0.002214985357034246,0.013973594621513668,0.003271012931423142,0.013722344837181065,0.08476890222970579,0.03622320135440776,0.11114749908813674,0.028719706888069543,0.01148816437272847,0.005079615819981186,0.0015456769414153838,0.011509574281588204,0.09742293054646402,0.09867745881479739,0.0,0.09699169214265901,0.0701989145040617,0.010783319871518546,0.0051082640823537665,0.0014079885752337849,0.0,0.021590833985090933,0.037666102934586845,0.02921445562728291,0.04097284275259825,0.019243041331603556,0.0031105564216217206,0.0016794218028960495,0.00776485704082409,13
32,1,000000000000000000000000000100000000,000000000000010000000100000000000000,29,1941,3,1.4034931752683306,3,0.007970866365354537,0.005031738914696491,0.010064812792811432,0.03290463618795958,0.021754537143919964,0.15651934071183254,0.00544655105791065,0.00229917963991267,0.009721729201214556,0.005930311041245389,0.005393645995212824,0.03366209389642625,0.11659306692375629,0.0,0.051485304841102274,0.00545474112817705,0.002235130161696051,0.0019703731123752767,0.004381821005564154,0.03136765538129201,0.031066921658101057,0.0,0.0633141181119052,0.03276253572265702,0.016697027665325773,0.009473156102121726,0.0014277925475387186,0.0,0.008505685585192931,0.2457370602973896,0.019124209509325783,0.040279655910217635,0.009075943805981184,0.004312731856257045,0.0006453970980027165,0.0073902286275237695,29
33,0,000000000000010000000100000000000000,000000000000000000000000000101000000,22,1850,1,3.1986809408271233,4,0.004768156088982811,0.00571357097698878,0.022417863490695477,0.08191271738919904,0.007558844511070193,0.02996847593008706,0.004139193840168587,0.00047847977037325344,0.0024642523064973346,0.0029997067300876214,0.007038455926824382,0.15423010908667928,0.09623549148028683,0.0,0.05041916059951295,0.008631326107680824,0.0014729181570067567,0.0005061231613983977,0.0018868067281162086,0.046059244855111064,0.062119597149224756,0.0,0.04081600721445552,0.07021477094206208,0.009320303159959877,0.0015953692509131877,0.00027124835586916446,0.0,0.19374793179648586,0.0,0.040401472174613734,0.03786711791785443,0.008665358769402177,0.0016652195995458994,0.0006951982746726359,0.0037195082581738307,28
32,1,000000000000000000000000000101000000,000000000000010000000110000000000000,30,5565,2,2.827296575427652,5,0.005347622779505961,0.0021074284162685155,0.0033040863482021446,0.02813110088582482,0.12379146560163988,0.012513849758937835,0.003166200660197728,0.0008632923592624168,0.0038494108274714873,0.0024046367251629864,0.0070165139447792325,0.04350518855324312,0.0957561415370596,0.0,0.03570273467050282,0.009407131671718518,0.0024677477375673208,0.00035868707249935575,0.00701537260797591,0.0657740176375269,0.15418765571547927,0.0,0.0,0.14752157942057414,0.007620084455121257,0.004686221927518763,0.0003211416499530875,0.0,0.01304289198989215,0.0,0.059172606310453686,0.14066502959611385,0.011939042844989657,0.004381812574739613,0.00047451830086467253,0.0035047854189535275,20
33,0,000000000000010000000110000000000000,000000000000000000000000000101100000,28,7304,4,1.6847120106581104,6,0.0005071779800365078,0.007859994279716958,0.0024114151396125135,0.012631747864959391,0.018588709582931472,0.02115895880698969,0.003403563687256515,0.00039510312116298503,0.0014209794687129456,0.0004579574452771957,0.003553992881208534,0.044263333728682346,0.06224089105084698,0.0,0.02135501497015033,0.007430977664114757,0.0014698757758483357,5.1633919463046436e-05,0.002358539376321883,0.024840939143856742,0.16115047012778008,0.0,0.0,0.191472110175765,0.015762091837487554,0.0013538364106427526,0.0005184592024933611,0.0,0.1854978456668075,0.0,0.0,0.1387184547406283,0.063149144620727,0.0034214109155849297,0.0016703730113600836,0.0008849974035741754,23
32,1,000000000000000000000000000101100000,000000000000010000000110000010000000,31,2952,2,1.478923396871178,7,0.007608711709778632,0.002363612035958534,0.005150819133733122,0.020191346184909587,0.13625869879078475,0.01426746459990901,0.003021625146496935,0.000870191904428317,0.003611549537366922,0.0023879644936240126,0.014116915464459612,0.04574842200742402,0.0886555582571127,0.0,0.035283825556417854,0.009059052882672563,0.0026850852183063633,0.00036016139427056954,0.0035316583871269967,0.04042863857631868,0.14303763762776117,0.0,0.0,0.13560789171242218,0.008813091274502428,0.003858130509632019,0.0002963804631284712,0.0,0.0,0.0,0.0,0.2278828958032171,0.03578039339133875,0.005866202111665739,0.00036777053556246304,0.0028883052896702555,31
33,0,000000000000010000000110000010000000,000000000000000000000000000101110000,32,2487,5,1.8718724196153869,8,0.013133836445580813,0.006284812829683406,0.007131001786762291,0.017035369006423776,0.021513833212425674,0.01878409453834767,0.004242359991504624,0.0013183080005801553,0.004995633601450629,0.0003824891383426475,0.016138425534027678,0.07347965896010014,0.1802557666212129,0.0,0.054152926120046914,0.011616100032938632,0.002831323917524265,0.00021838146475376411,0.0026315528715601957,0.0703158486749043,0.08935078886797646,0.0,0.0,0.2114295789689519,0.016535135017746002,0.004184670596678619,0.0005332731157069952,0.0,0.0,0.0,0.0,0.0,0.15383534765433332,0.014077873395659435,0.0017909162656277087,0.0018006933691490678,23
32,1,000000000000000000000000000101110000,000000000000010000000110000010001000,2,8528,5,4.440073011657586,9,0.0071086742178215565,0.00698881693239237,0.011795077310167022,0.01381087196284908,0.05088514642592741,0.03158476546207127,0.002097981018761517,0.0057073620391822006,0.00467467722544873,0.00701431011433715,0.0034551935155024676,0.08159434766956054,0.17029723138960137,0.0,0.09015931645120019,0.02652316996420697,0.0007979940838796586,0.0005363349430502647,0.0033917343180197733,0.020714374825439863,0.1983407541473524,0.0,0.0,0.22361125664704473,0.016742396250236446,0.0013523238256371627,0.00021543725041648366,0.0,0.0,0.0,0.0,0.0,0.0,0.013387949681563694,0.0014849124015472465,0.005727589926782532,23
33,0,000000000000010000000110000010001000,001000000000000000000000000101110000,23,2824,2,2.3835411035626928,10,0.008040707486073672,0.01666006769969162,0.0,0.029066291168435607,0.011325328051317635,0.012303039542646723,0.003677288627308139,0.0021464493436297873,0.0021692037138161674,0.0019064178707941398,0.0054031268008772676,0.25659608570844594,0.1705518813440348,0.0,0.023318110516625204,0.025873035232958516,0.003955304775142336,0.00027229705490260185,0.0018968155515802073,0.04699539831861231,0.23352449303485695,0.0,0.0,0.0922234259112959,0.03510683220510604,0.0019070239126660045,0.00039371727781365557,0.0,0.0,0.0,0.0,0.0,0.0,0.0022582948605322445,0.004767044306911395,0.007662319683924885,11
32,1,001000000000000000000000000101110000,000000000000010000000111000010001000,5,7736,1,3.8755175086361464,11,0.001738416322073371,0.005173569758491571,0.0,0.023412503276922528,0.09772207765928984,0.020743600103296667,0.0034676994014827735,0.0008890977272981356,0.001926224100886384,0.0054493664745536045,0.0020209223218398426,0.0806818906549295,0.07255618223671549,0.0,0.04192705350915629,0.01768391915089026,0.0002306893561003885,0.0002505982438094844,0.00036309835793848214,0.00960236534515136,0.5218778811394654,0.0,0.0,0.0,0.05655994853924655,0.004080812269684452,1.6738880738495614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02941950048887869,0.00010460674287592335,0.0021012379382842256,20
33,0,000000000000010000000111000010001000,001001000000000000000000000101110000,24,2657,5,2.332280873668918,12,0.006576825194545749,0.015353292705086697,0.0,0.04991025028869854,0.03275747191973441,0.0,0.010475248123063772,0.0024752201432452917,0.002645640218433115,0.00027681687978495424,0.01661480930180128,0.07650633089024667,0.2559554300966762,0.0,0.04897372404711878,0.014118531257099281,0.002105145894382478,0.00015803352537159619,0.0014696003909615838,0.0636793903619597,0.26411365050647123,0.0,0.0,0.0,0.0970740806745426,0.009453693171812494,0.0005002721627848739,0.0,0.0,0.0,0.0,0.0,0.0,0.022916208679064572,0.0042294292810894805,0.0016609042860246512,20
32,0,000000000000000000000000000000000000,000000000000000000000000000000000000,16,6518,2,4.285499608961482,0,0.02663529183917965,0.003789569314447311,0.005579177626660885,0.01292702064314825,0.0280234341436574,0.012905606227696721,0.005322835684180261,0.003497911828818241,0.02609556010813358,0.0041235048252967815,0.015632543776349143,0.026915368443600377,0.05284913269705654,0.1764372424565187,0.05061322227333563,0.024837282606822567,0.013766741815274914,0.0035943235015756733,0.003960538619313462,0.015763189866124492,0.027257247991334745,0.05190625798372887,0.18439446229897702,0.054723495901387725,0.02652755268972796,0.015480798232098754,0.0036118573634524014,0.026034801730742154,0.0036363740798023426,0.005378357433398169,0.013366525156042496,0.02774480636707566,0.013046709104551545,0.005322670539268508,0.0034928447266555644,0.024805740104565613,22
33,1,000000000000000000000000000000000000,000000000000000010000000000000000000,15,2183,5,2.9464173209687354,1,0.02620529979735395,0.003735727303520658,0.005203330768974504,0.01055323380298075,0.025025070029451268,0.018741140537525926,0.012167697446765872,0.020821107640561963,0.058165123263062744,0.0014107752156798747,0.008154107270774863,0.01566058406826602,0.04984626241974365,0.13005040126345555,0.08279206576699326,0.052527558622421144,0.0,0.015722997440217174,0.0019335785960671876,0.00879110898920911,0.012347626084565329,0.05615754190396125,0.10110593690123262,0.06094669533178802,0.05567853348519961,0.03447253610856537,0.007964263803015629,0.02046238389085064,0.003849967245760798,0.004144146506638616,0.007258736375018199,0.016839232692971242,0.019473598637333386,0.009027354457353885,0.010957238578209055,0.03180703775451103,13
32,0,000000000000000010000000000000000000,000000000000000100000000000000000000,8,2324,4,3.5337266734166946,2,0.01425643038796531,0.002422776519974271,0.0026200960074065087,0.011760507849279603,0.02524703643419385,0.039423662156424816,0.020548162069424003,0.035721959613599655,0.029195909258273953,0.0014172140165511766,0.0056193597708812,0.01072386017662554,0.03287691505891608,0.08321424463521529,0.0824976141341644,0.0,0.0,0.008489803909775879,0.0011309678945256572,0.0055543864845837764,0.00982861535679889,0.03987108173522374,0.0823416857374704,0.09669303338016345,0.1557152311222059,0.05048240307421275,0.006573456179538547,0.012493211305833741,0.001517078485973548,0.002816560701297976,0.006598824529545065,0.03318291480059486,0.021080059223012294,0.016662499225473956,0.021441988292365793,0.02998045047250805,24
