subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
1,1,000000000000000000000000000000000000,000000000010000000000000000000000000,31,7070,5,3.4088882216179384,1,0.010553289525514577,0.014980153710870487,0.02307577787809013,0.03273847196420651,0.03655331804150696,0.02813777790298613,0.015062205383302222,0.008717146566388449,0.00951496158923416,0.005438478476714008,0.0,0.03734568204277234,0.07301012338731754,0.09466337909053589,0.06052319112903437,0.025948301792735516,0.01152222123144077,0.004128715900498031,0.0057094164459129924,0.02209724266057687,0.03731274773397398,0.07291175875479368,0.0890681832713715,0.06326980026368241,0.024682161821752254,0.011849789613472512,0.0041701331992569845,0.010085289039455995,0.015505138082005885,0.021327294577279464,0.032832517161505405,0.03307795529605915,0.02925060120722196,0.016445432114699142,0.009379805025062202,0.009111538118769516,13
0,0,000000000010000000000000000000000000,000000000000000000000000000000010000,28,2506,3,4.399206455294839,2,0.014445215069262739,0.014314435522590504,0.018877647796809522,0.028862761956495682,0.030705542356490565,0.024857435614980054,0.013634004569809335,0.008839662493207594,0.009832491933164642,0.0061083589767035274,0.0,0.04649051015863233,0.07882023753150603,0.09676559450267633,0.05125859583630766,0.028467816379443192,0.010953242336151995,0.003812293961379857,0.0065720657116612406,0.016142557838296247,0.04715662256654779,0.08135104473199008,0.11001581132166498,0.05533462033762882,0.02604663884499636,0.010338062925567394,0.004288954135469844,0.01347668056250419,0.012287086387766197,0.021632951079304102,0.04455631391236662,0.0,0.030938722926402623,0.01716175729432313,0.007739519342872213,0.007914743085026486,22
1,1,000000000000000000000000000000010000,000000000010000000000000000010000000,19,7488,5,2.9392470863908016,3,0.012840817029674977,0.03300030210819937,0.03106262879321298,0.04213689585545715,0.036761424200637216,0.028952046845764398,0.009655710993949317,0.008566280648475031,0.00994623145705557,0.010778976128369635,0.0,0.05901398306772383,0.08324612211577007,0.06332956975081241,0.05009095721440939,0.019763765638808686,0.011594065605678426,0.0047384584292647115,0.010589308901012746,0.05290554705297213,0.06066349278235324,0.07523649653021944,0.051308671213214585,0.04882051405078153,0.018923742196680988,0.011270719664049111,0.004031728103008253,0.013900692443554461,0.0,0.03195701245907032,0.045221751271879905,0.0,0.029340313572480552,0.013596938920371532,0.008015311025555439,0.008739523929532783,12
0,0,000000000010000000000000000010000000,000000000000000000010000000000010000,20,1877,1,3.271072622334938,4,0.013856235673188456,0.013216957131878026,0.024716092882183266,0.03727783172425735,0.03756043375456285,0.026756115551913567,0.01728991944830287,0.012472675071557918,0.010802488412420316,0.0055710393805836365,0.0,0.04244034879566856,0.08434525989366548,0.07960962075267813,0.055173805711284836,0.02533947593821684,0.015102006069194585,0.0036494436594052757,0.006690674344855188,0.0,0.0379656823883593,0.08504989823280332,0.09256038733908478,0.057042490704013106,0.0259340576849429,0.014595952678856775,0.0044344128626904,0.015467514566745708,0.0,0.023911250805394493,0.045751859603168486,0.0,0.03679772801874813,0.023247894426540537,0.012323474434180765,0.013046972058654236,22
1,1,000000000000000000010000000000010000,000000000010000000001000000010000000,30,10355,1,3.116977932241888,5,0.011730354049266025,0.012482415868484559,0.022452456986549567,0.037186312654897864,0.0436340350458498,0.03689775428355468,0.02662526243723434,0.013780902908580089,0.011906771689682663,0.00524360009614352,0.0,0.03412182990729239,0.07346537785994148,0.09085205142578237,0.06939098760166247,0.028215702974939114,0.014839797545076975,0.004340237667721972,0.004594046783603664,0.0,0.0,0.08243156229509578,0.0969463557819731,0.06814374409539815,0.028209508755575808,0.014949940631838961,0.004200189096751016,0.012923741761061978,0.0,0.030091432615329126,0.04429081621930069,0.0,0.0330018674298471,0.02107832784352585,0.01058698058831367,0.01138563509972514,22
0,0,000000000010000000001000000010000000,000000000000000000010000000000110000,29,1574,2,3.7185288019914498,6,0.010167883859968068,0.013300046964342485,0.024231228937706035,0.03912870197358089,0.04169058218554371,0.03914319394131858,0.02432787623610128,0.01330349839157422,0.010149445946168298,0.0058289401849679345,0.0,0.03532389350637552,0.07466885008996187,0.09982711678803963,0.07475143066702619,0.03538945759339224,0.017571440611391157,0.0058120708760399575,0.005824558302131936,0.0,0.0,0.07463781739922419,0.10007297015514996,0.07465719419085963,0.035447818036104785,0.01759659408195759,0.005818022657145179,0.010171922750163364,0.0,0.024269647050076785,0.0,0.0,0.039119669756413365,0.024290977397031576,0.013310003998011879,0.010167145472231421,22
1,1,000000000000000000010000000000110000,000000000010000000001000000011000000,11,9786,1,3.157418797405337,7,0.011917116871952863,0.015458262897840858,0.027563585130003718,0.048656735682667186,0.06063786692365366,0.05015779662747762,0.036106010724440286,0.016059186527684958,0.01166531444247101,0.007069330543016263,0.0,0.0425353919681667,0.07318165157810297,0.08008154396706642,0.06829608127804446,0.02738793822072828,0.015180256597686953,0.004838527420722329,0.005454375883943723,0.0,0.0,0.10125161572240482,0.07715213320558935,0.07083566221956854,0.0303708078750558,0.015334422455916394,0.004382998396922239,0.018840343544421944,0.0,0.0,0.0,0.0,0.03690402973604143,0.02095395355691781,0.009907021178718086,0.01182003882277381,21
0,0,000000000010000000001000000011000000,000000000001000000010000000000110000,12,3390,4,2.5487349594688307,8,0.012398768736934877,0.011056978034487583,0.02131423828797199,0.040280701875650984,0.042286866678987144,0.03624032204468816,0.019686907172987756,0.012507675370795486,0.010722992694728662,0.004407619424515166,0.0,0.0,0.0781805049778604,0.14051475054103038,0.0819100321247532,0.03534425861188096,0.014074653953459769,0.004464327628523638,0.00537355277582004,0.0,0.0,0.07858539769796895,0.11794262276899409,0.07374546708723817,0.03403643064741582,0.014396151894516419,0.004477721515024668,0.010771346733011092,0.0,0.0,0.0,0.0,0.0480704112278195,0.024783967269259386,0.012836458428130828,0.009588873795545032,13
1,1,000000000001000000010000000000110000,000000000010100000001000000011000000,4,7600,5,2.8259226037984266,9,0.013294034324597307,0.015967432921783598,0.036973167620275096,0.045922701251460675,0.059253963671305594,0.04059829366131138,0.02343004408177238,0.01366100987195971,0.008342946031413601,0.007054017365056722,0.0,0.0,0.0,0.10617157916775496,0.07697339045407883,0.03450516997838224,0.01775238679479539,0.005792967782503533,0.006182721317846438,0.0,0.0,0.12587901355178607,0.11788260370999618,0.08187503079220346,0.03783887706031677,0.017312315941602523,0.006241350583120669,0.013250576276685857,0.0,0.0,0.0,0.0,0.03967890203560363,0.022252751119218404,0.013510231906268506,0.012402520726900559,21
0,0,000000000010100000001000000011000000,000010000001000000010000000000110000,22,1337,1,1.9654329557655068,10,0.018488701461574053,0.026758280225544273,0.06319323173851893,0.07083663164957704,0.0,0.06164838824321641,0.026269947917744695,0.0095964156469593,0.010151950658919029,0.0038868934215968045,0.0,0.0,0.0,0.09722751621122348,0.07886819903980123,0.022811820793162418,0.012991227230655449,0.004407050103290786,0.005295128025074949,0.0,0.0,0.10327021183710822,0.14009521845089892,0.07978140106727613,0.0233639497204318,0.013657680031437785,0.0030941358146359494,0.019332823964184356,0.0,0.0,0.0,0.0,0.04633740365735064,0.033685329618657125,0.013451525708156505,0.01149893776300356,22
1,1,000010000001000000010000000000110000,000000000010100000001010000011000000,33,14179,4,3.6636968184644614,11,0.017442151379182997,0.022508287424217004,0.04026499423309801,0.06235992228455299,0.0,0.052908904915181666,0.030386151395442134,0.013880742797379076,0.012383784479757798,0.008371380747552401,0.0,0.0,0.0,0.10211866621465993,0.08431802317840105,0.045382842320564526,0.019767550806110912,0.006577198485816639,0.0097929595542281,0.0,0.0,0.1591979966620897,0.0,0.10884834538965985,0.04809572459913026,0.021182492286060593,0.006534314382657995,0.020258214658953166,0.0,0.0,0.0,0.0,0.05313426541754992,0.025637559917962915,0.016906017320546623,0.011741509149243646,21
0,0,000000000010100000001010000011000000,000010000001000000010000000000110100,32,1740,4,2.495702485896588,12,0.012671049678052718,0.01400513195030934,0.03284793257170058,0.06817675563729608,0.0,0.06619159126146926,0.033843173090880536,0.022907939130843984,0.013275511258387326,0.004947617412034399,0.0,0.0,0.0,0.11841012554970118,0.11303870648690172,0.05849879237116013,0.02235193150892762,0.005712281448005634,0.00724246603060634,0.0,0.0,0.08723256160260683,0.0,0.09945764624983844,0.05430384620649307,0.02224034193255268,0.005879266571032362,0.013660527541418022,0.0,0.0,0.0,0.0,0.08243851914879795,0.0,0.02570167990779671,0.014964605453187271,13
1,1,000010000001000000010000000000110100,000000000010100000001010000011001000,2,4981,3,2.6428830720425416,13,0.029655119569970866,0.03397961790491816,0.0711558261715529,0.08192241430137039,0.0,0.047658739392701426,0.02947758590162503,0.009521996356915039,0.009470545725550903,0.01762214865737885,0.0,0.0,0.0,0.12151921063616632,0.0720279330002572,0.03764470112469232,0.01867110954918256,0.006521950875536399,0.014425690574979092,0.0,0.0,0.21080510287935056,0.0,0.07726022267622959,0.04257301373301834,0.013920763952065573,0.004646813561015617,0.02361578549020086,0.0,0.0,0.0,0.0,0.0,0.0,0.01601855290709084,0.009885155058231246,21
0,0,000000000010100000001010000011001000,001010000001000000010000000000110100,23,6711,3,2.5714000685025376,14,0.030445420119906988,0.04131937341655109,0.0,0.08683444483178422,0.0,0.05218884699967013,0.03216807932953795,0.012013447758961853,0.012800321875725114,0.01861902926496863,0.0,0.0,0.0,0.13251508376299762,0.08909533988716936,0.04190594773908863,0.020788510483699296,0.007023464400559488,0.0106450625857177,0.0,0.0,0.20675552976396178,0.0,0.07642846539461853,0.05179425575449465,0.015271684301251363,0.004656081281060354,0.02232537344231566,0.0,0.0,0.0,0.0,0.0,0.0,0.02085804741228294,0.01354819019367654,21
1,1,001010000001000000010000000000110100,000000000010100000001011000011001000,21,6387,5,1.8243659843886568,15,0.016664828824114335,0.019857061313403798,0.0,0.061864134913233206,0.0,0.11614716599204683,0.0374711833205116,0.018929757794749237,0.010904698632516458,0.008779630438448633,0.0,0.0,0.0,0.10933555425260018,0.20364233674230253,0.05289047739649287,0.026934039780940562,0.007966356779460879,0.00939169078235167,0.0,0.0,0.16131989104262343,0.0,0.0,0.05477285775819107,0.02753408037326571,0.008935982088051811,0.014603913701288185,0.0,0.0,0.0,0.0,0.0,0.0,0.02065172126555273,0.011402636807854393,14
0,0,000000000010100000001011000011001000,001010000001000000010100000000110100,1,2298,3,2.9778795907685742,16,0.034071284912774204,0.050900649725192426,0.0,0.11857502223310054,0.0,0.07980027396437438,0.044974117600775215,0.019788709130554975,0.01647342198288399,0.018877896436150423,0.0,0.0,0.0,0.20555564676139224,0.12198294331572505,0.0613265897036734,0.0282028606922593,0.008775294826415866,0.013538765492558098,0.0,0.0,0.0,0.0,0.0,0.07312435126770278,0.025390812962091194,0.006561391340091774,0.02655580972619697,0.0,0.0,0.0,0.0,0.0,0.0,0.027076323258600207,0.01844783466748708,13
1,1,001010000001000000010100000000110100,010000000010100000001011000011001000,5,23788,2,2.4894338997131134,17,0.02155905611427557,0.0,0.0,0.0822034928637097,0.0,0.08295691521860311,0.05111084573702974,0.028046571210044332,0.021332826274145483,0.012306018610578572,0.0,0.0,0.0,0.2115093384742272,0.15779952989099916,0.07497012436132056,0.0369452316233473,0.012225427370588697,0.012249708292744348,0.0,0.0,0.0,0.0,0.0,0.07450652974745328,0.03706005037148043,0.012259041947627109,0.021562719823574574,0.0,0.0,0.0,0.0,0.0,0.0,0.027995261385784898,0.021401310682465754,13
0,0,010000000010100000001011000011001000,001011000001000000010100000000110100,3,2615,5,2.1930366052637122,18,0.02130988471016035,0.0,0.0,0.11157741709806585,0.0,0.0,0.05334918699075095,0.029076209604312144,0.026272610850730935,0.012370267942170003,0.0,0.0,0.0,0.1762476599214138,0.1938022725637504,0.10197696942235501,0.039783973484748054,0.01127213704283835,0.012084295319572306,0.0,0.0,0.0,0.0,0.0,0.0896343795504605,0.04198367877223795,0.011625059457792008,0.019024240094524036,0.0,0.0,0.0,0.0,0.0,0.0,0.031839805996044246,0.01676995117807293,14
1,1,001011000001000000010100000000110100,010100000010100000001011000011001000,14,16826,2,1.6659141716455887,19,0.02582418984795972,0.0,0.0,0.0,0.0,0.0,0.061222354847383816,0.03359516185093633,0.0255532038497868,0.014740578585055788,0.0,0.0,0.0,0.2533532675281666,0.18901778427700366,0.08980183149808306,0.04425428786682413,0.014644043585074835,0.014673128121063203,0.0,0.0,0.0,0.0,0.0,0.08924652168964146,0.04439182177063596,0.01468430829863639,0.025828578366825467,0.0,0.0,0.0,0.0,0.0,0.0,0.033533701152670244,0.025635236864252436,13
0,0,010100000010100000001011000011001000,001011000001001000010100000000110100,16,15809,5,2.805775420233251,20,0.03133777075361464,0.0,0.0,0.0,0.0,0.0,0.08221922633215,0.04345910245595567,0.03681135221498245,0.019285147853552103,0.0,0.0,0.0,0.25336479705090015,0.0,0.13841533459934638,0.06045987118391456,0.016311934708714344,0.01864995983916239,0.0,0.0,0.0,0.0,0.0,0.12250473540508253,0.0598261479455531,0.017520199222877397,0.029957301003144043,0.0,0.0,0.0,0.0,0.0,0.0,0.047268210201986106,0.022608909229064007,13
1,1,001011000001001000010100000000110100,010100000010100010001011000011001000,24,12154,4,1.632351095084235,21,0.04011171099610787,0.0,0.0,0.0,0.0,0.0,0.07992150468434342,0.041737983841716265,0.04491524532360731,0.018574251357471473,0.0,0.0,0.0,0.16236657795714837,0.0,0.12406934565957042,0.0,0.026564110323435964,0.024351434988983955,0.0,0.0,0.0,0.0,0.0,0.19546946615905691,0.08010175900876754,0.02496468015809369,0.04875793645870962,0.0,0.0,0.0,0.0,0.0,0.0,0.0594022016283631,0.028691791454624062,24
0,0,010100000010100010001011000011001000,001011000001001000010100100000110100,34,2843,2,3.0013306108774582,22,0.03798315785103399,0.0,0.0,0.0,0.0,0.0,0.09087924055607333,0.049696562857842005,0.0379142811604713,0.021774595205748898,0.0,0.0,0.0,0.37291428452504194,0.0,0.13220089573648142,0.0,0.0217115781972274,0.021758226239527743,0.0,0.0,0.0,0.0,0.0,0.0,0.0657338557226267,0.02173381167710658,0.03799824553357872,0.0,0.0,0.0,0.0,0.0,0.0,0.049720865208226946,0.037980399529013144,13
1,1,001011000001001000010100100000110100,010100000010100010001011000011001010,6,12387,4,2.3110646877407155,23,0.05206369286033738,0.0,0.0,0.0,0.0,0.0,0.09915562556131258,0.0535972497258179,0.051192541505654145,0.026431547155487067,0.0,0.0,0.0,0.2744562920906761,0.0,0.15945263414703056,0.0,0.02854274262628007,0.03217331060115113,0.0,0.0,0.0,0.0,0.0,0.0,0.08866175351563915,0.026116758397403374,0.06905530597680862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039100545836402066,13
0,0,010100000010100010001011000011001010,001011100001001000010100100000110100,7,1285,4,1.8351746290165456,24,0.03475539705210743,0.0,0.0,0.0,0.0,0.0,0.0,0.1595856310528655,0.05412098082548496,0.018482578403551022,0.0,0.0,0.0,0.2795365560387953,0.0,0.21831133498836192,0.0,0.01852588173268282,0.0184957900371934,0.0,0.0,0.0,0.0,0.0,0.0,0.07479592607162638,0.02095096869406858,0.05427897321007911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481599818931836,13
1,1,001011100001001000010100100000110100,010100010010100010001011000011001010,15,1726,5,1.2009562237339264,25,0.03135915980361426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03247167036731203,0.017183838938243354,0.0,0.0,0.0,0.0269292013203623,0.0,0.3009063405149165,0.0,0.05801081348413112,0.026133588777410136,0.0,0.0,0.0,0.0,0.0,0.0,0.3586454516138152,0.08273556935107583,0.02756665317089917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038057712658220125,25
1,0,000000000000000000000000000000000000,000000000000000000000000000000000000,30,70521,2,3.3936263429444367,0,0.008730121648440245,0.011419389671219448,0.020804877320662423,0.03359581333534211,0.03579543778101684,0.033608256105442325,0.02088785846832339,0.011422353058686175,0.008714290898145271,0.005004714608966005,0.01510595471298345,0.030329013554269212,0.06411050259936413,0.08571133240455543,0.06418140609250966,0.03038530672827746,0.015086798412375825,0.004990230659198819,0.005000952334461859,0.015105279597461323,0.030413588724626472,0.0640838580026172,0.08592242153894279,0.06410049487125807,0.030435414869888253,0.015108395124233438,0.004995340844738806,0.008733589430253572,0.011425951878039138,0.020837863023402455,0.03358665904993031,0.035764870717919554,0.03358805829449845,0.020856177210138195,0.011427938757380202,0.008729487670431307,22
